<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SLB.US,D,20000606,000000,25.4042,26.1889,25.2697,25.762,10316670.534644,0
SLB.US,D,20000607,000000,25.9211,26.1692,25.3132,25.8529,7601403.7716542,0
SLB.US,D,20000608,000000,25.8311,26.3946,25.6522,26.1692,6040730.5456163,0
SLB.US,D,20000609,000000,26.2552,26.2552,25.4952,25.7194,6018259.1449418,0
SLB.US,D,20000612,000000,26.0783,26.7978,26.0783,26.2621,5213039.1813494,0
SLB.US,D,20000613,000000,26.5695,27.044,26.4588,26.7978,6162180.9238594,0
SLB.US,D,20000614,000000,26.7978,27.4542,26.5241,26.7039,6976762.36917,0
SLB.US,D,20000615,000000,26.7039,26.8403,25.9666,26.4341,9514666.8414917,0
SLB.US,D,20000616,000000,26.8185,27.3099,26.7978,27.2742,7662664.6686077,0
SLB.US,D,20000619,000000,27.044,27.1387,26.1228,26.5448,6719683.3132352,0
SLB.US,D,20000620,000000,26.6398,26.7039,25.673,26.6398,7987424.0099648,0
SLB.US,D,20000621,000000,27.3099,28.5968,26.7721,27.9177,10350909.296592,0
SLB.US,D,20000622,000000,28.0531,28.1026,26.5241,27.044,7202003.4840924,0
SLB.US,D,20000623,000000,27.0271,27.4295,26.4588,26.7978,5456746.2818247,0
SLB.US,D,20000626,000000,26.8185,27.1754,26.3253,26.6802,5042633.5045682,0
SLB.US,D,20000627,000000,26.7039,27.0864,26.2996,27.0657,6569608.229248,0
SLB.US,D,20000628,000000,27.0271,27.044,26.1889,26.2779,5301055.1181858,0
SLB.US,D,20000629,000000,26.4825,26.9323,26.1692,26.6398,4666244.8782705,0
SLB.US,D,20000630,000000,26.6398,27.0271,25.9666,26.8403,4868754.5794633,0
SLB.US,D,20000703,000000,26.7475,26.7978,26.4123,26.7295,1941350.5501636,0
SLB.US,D,20000705,000000,26.2552,26.2552,25.1343,25.1738,7535597.1989891,0
SLB.US,D,20000706,000000,25.762,26.1445,25.5574,25.8104,9002642.4554347,0
SLB.US,D,20000707,000000,25.8529,25.9666,25.4042,25.6522,5554923.9740241,0
SLB.US,D,20000710,000000,25.5376,25.8974,24.6875,24.7686,11721384.490197,0
SLB.US,D,20000711,000000,25.5376,27.044,25.5376,26.958,10901993.309223,0
SLB.US,D,20000712,000000,26.952,27.3345,26.4588,26.5033,7779836.4662623,0
SLB.US,D,20000713,000000,26.6169,26.8403,26.1445,26.6802,4344963.8438568,0
SLB.US,D,20000714,000000,26.4341,26.9767,26.1445,26.9075,3882425.9114124,0
SLB.US,D,20000717,000000,26.6169,26.6169,26.0081,26.016,4092959.5952601,0
SLB.US,D,20000718,000000,26.7039,27.2505,26.5448,27.2199,6881253.604753,0
SLB.US,D,20000719,000000,27.4295,27.7586,26.8403,27.3562,4575827.1087747,0
SLB.US,D,20000720,000000,27.4542,27.6794,27.0014,27.0657,6512355.782588,0
